feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(2, 9, 10, 12, 16, 17, 19, 21, 30, 32, 33, 34, 35, 36, 38, 39, 42, 43, 46, 49, 50, 52, 55)",[0.79285714 0.8        0.74820144 0.82733813 0.75539568],0.7847584789311408,"('F', 'AC', 'AD', 'AN', 'AS', 'AT', 'AV', 'AX', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'CS')",0.037733785659614945,0.029358167183899088,0.014679083591949544
"(2, 9, 10, 12, 16, 17, 19, 21, 29, 32, 33, 34, 35, 36, 38, 39, 42, 43, 46, 49, 50, 52, 53, 55)",[0.79285714 0.8        0.75539568 0.82733813 0.76258993],0.7876361767728676,"('F', 'AC', 'AD', 'AN', 'AS', 'AT', 'AV', 'AX', 'D_3.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.03363010609708295,0.026165365068766877,0.013082682534383439
"(2, 9, 10, 12, 15, 16, 17, 19, 21, 29, 32, 33, 34, 35, 36, 38, 39, 42, 43, 46, 49, 50, 52, 53, 55)",[0.8        0.8        0.74820144 0.82733813 0.76258993],0.7876258992805757,"('F', 'AC', 'AD', 'AN', 'AR', 'AS', 'AT', 'AV', 'AX', 'D_3.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.0366449307078267,0.028511001039426373,0.014255500519713186
"(2, 9, 10, 12, 15, 16, 17, 19, 20, 21, 29, 32, 33, 34, 35, 36, 38, 39, 42, 43, 46, 49, 50, 52, 53, 55)",[0.8        0.8        0.74820144 0.82733813 0.76258993],0.7876258992805757,"('F', 'AC', 'AD', 'AN', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'D_3.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.0366449307078267,0.028511001039426373,0.014255500519713186
"(2, 9, 10, 12, 15, 16, 17, 19, 20, 21, 29, 30, 32, 33, 34, 35, 36, 38, 39, 42, 43, 46, 49, 50, 52, 53, 55)",[0.8        0.8        0.74820144 0.82733813 0.75539568],0.7861870503597123,"('F', 'AC', 'AD', 'AN', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.03841287720371869,0.029886523476183535,0.014943261738091766
"(0, 2, 9, 10, 12, 15, 16, 17, 19, 20, 21, 29, 30, 32, 33, 34, 35, 36, 38, 39, 42, 43, 46, 49, 50, 52, 53, 55)",[0.79285714 0.80714286 0.74100719 0.82733813 0.75539568],0.7847482014388488,"('B', 'F', 'AC', 'AD', 'AN', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.04127374550867807,0.032112376210541076,0.016056188105270538
"(0, 2, 9, 10, 11, 12, 16, 17, 19, 20, 21, 29, 30, 32, 33, 34, 35, 36, 38, 39, 41, 42, 43, 46, 49, 50, 52, 53, 55)",[0.79285714 0.80714286 0.74820144 0.82733813 0.74820144],0.7847482014388489,"('B', 'F', 'AC', 'AD', 'AE', 'AN', 'AS', 'AT', 'AV', 'AW', 'AX', 'D_3.0', 'D_4.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.040857331095804514,0.03178839165035922,0.015894195825179605
"(0, 2, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 29, 30, 33, 34, 35, 36, 38, 39, 41, 42, 43, 44, 46, 49, 50, 52, 53, 55)",[0.78571429 0.80714286 0.74820144 0.82733813 0.74820144],0.7833196300102776,"('B', 'F', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.04055284729872083,0.031551492911912775,0.015775746455956384
"(0, 2, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 29, 30, 31, 33, 34, 35, 36, 38, 39, 41, 42, 43, 44, 46, 49, 50, 52, 53, 55)",[0.78571429 0.80714286 0.74100719 0.82733813 0.74100719],0.7804419321685507,"('B', 'F', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.04470960728317064,0.03478559339861343,0.017392796699306715
"(0, 2, 9, 10, 11, 12, 15, 16, 17, 19, 20, 21, 22, 29, 30, 33, 34, 35, 36, 37, 38, 39, 41, 42, 43, 44, 46, 49, 50, 52, 53, 55)",[0.78571429 0.80714286 0.74100719 0.82014388 0.74820144],0.7804419321685507,"('B', 'F', 'AC', 'AD', 'AE', 'AN', 'AR', 'AS', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_3.0', 'D_4.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'CS')",0.04028328163076049,0.0313417616642079,0.01567088083210395
