feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 'D_1.0', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BD', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'AY', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'AX', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 16, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 15, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 12, 13, 14, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 11, 13, 14, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AE', 'AO', 'AP', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 10, 13, 14, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AD', 'AO', 'AP', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 9, 13, 14, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AC', 'AO', 'AP', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 3, 4, 8, 13, 14, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'H', 'L', 'U', 'AO', 'AP', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 4, 8, 13, 14, 20, 25, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'L', 'U', 'AO', 'AP', 'AW', 'BO', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 4, 8, 13, 14, 20, 26, 54)",[0.72571429 0.76       0.77011494 0.79310345 0.70114943],0.7500164203612479,"('F', 'L', 'U', 'AO', 'AP', 'AW', 'BP', 0)",0.041998506312141845,0.03267626473814246,0.01633813236907123
"(2, 4, 13, 14, 20, 26, 54)",[0.72571429 0.76       0.77586207 0.79310345 0.70114943],0.7511658456486043,"('F', 'L', 'AO', 'AP', 'AW', 'BP', 0)",0.04299920531045461,0.03345484255586376,0.01672742127793188
"(4, 13, 14, 20, 26, 54)",[0.72571429 0.76       0.77586207 0.79310345 0.70114943],0.7511658456486043,"('L', 'AO', 'AP', 'AW', 'BP', 0)",0.04299920531045461,0.03345484255586376,0.01672742127793188
"(4, 13, 14, 26, 54)",[0.72       0.76       0.77586207 0.79310345 0.70114943],0.7500229885057472,"('L', 'AO', 'AP', 'BP', 0)",0.04420029272315361,0.034389329367830616,0.017194664683915308
"(4, 25, 26, 54)",[0.72       0.76571429 0.77011494 0.79310345 0.70689655],0.7511658456486042,"('L', 'BO', 'BP', 0)",0.04169008350212604,0.03243630131381361,0.016218150656906804
"(4, 26, 54)",[0.72       0.76       0.77011494 0.79310345 0.70689655],0.7500229885057471,"('L', 'BP', 0)",0.04113100744949896,0.03200132115121872,0.01600066057560936
"(4, 54)",[0.71428571 0.76571429 0.77011494 0.79310345 0.6954023 ],0.7477241379310344,"('L', 0)",0.04718953395955298,0.036715060604098876,0.018357530302049438
"(54,)",[0.72571429 0.75428571 0.77586207 0.7816092  0.6954023 ],0.7465747126436781,"(0,)",0.04144299783606905,0.032244060271309105,0.01612203013565455
