feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 80, 81, 82)",[0.77142857 0.81428571 0.75539568 0.83453237 0.79136691],0.7934018499486126,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_1.0', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BW', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT')",0.036621952996333716,0.028493123599256456,0.014246561799628226
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 80, 81, 82)",[0.78571429 0.82857143 0.70503597 0.83453237 0.78417266],0.7876053442959918,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BD', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BW', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT')",0.0594950239151371,0.04628914984748162,0.02314457492374081
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 59, 61, 62, 63, 64, 65, 66, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 80, 81, 82)",[0.75714286 0.80714286 0.75539568 0.82733813 0.81294964],0.7919938335046248,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BW', 'BY', 'BZ', 'CA', 'CB', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CR', 'CS', 'CT')",0.038438034729840705,0.029906096886190302,0.014953048443095151
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 32, 33, 34, 37, 38, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.75714286 0.82857143 0.79136691 0.84172662 0.79856115],0.8034737923946558,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BT', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.03817308122417703,0.02969995405744255,0.014849977028721276
"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 32, 33, 34, 37, 38, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.79285714 0.8        0.73381295 0.85611511 0.82014388],0.8005858170606371,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'U', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.05136248803918588,0.039961760647018625,0.019980880323509313
"(0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 32, 33, 34, 37, 38, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.78571429 0.79285714 0.76978417 0.82014388 0.82014388],0.7977286742034944,"('B', 'C', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.025407544627292483,0.01976793289783163,0.009883966448915815
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 32, 33, 34, 37, 38, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.78571429 0.81428571 0.75539568 0.83453237 0.79136691],0.7962589928057555,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.034462807219243684,0.026813234831401887,0.013406617415700943
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 38, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.79285714 0.82857143 0.74100719 0.84172662 0.8057554 ],0.801983556012333,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_4.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.04490086473359972,0.034934398192691465,0.01746719909634573
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 38, 41, 42, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.75714286 0.8        0.76258993 0.82733813 0.8057554 ],0.7905652620760534,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.034352028258934776,0.02672704503675618,0.013363522518378088
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.77857143 0.80714286 0.76258993 0.86330935 0.79136691],0.8005960945529292,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_2.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.044488689863556447,0.03461371214086276,0.01730685607043138
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.78571429 0.82857143 0.74100719 0.84892086 0.8057554 ],0.8019938335046248,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AP', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.04777085170745584,0.037167345561241814,0.01858367278062091
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 45, 46, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.75       0.82142857 0.76258993 0.85611511 0.82014388],0.8020554984583761,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_1.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.051064248189546246,0.03972971991181108,0.019864859955905537
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 46, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.77857143 0.8        0.76258993 0.83453237 0.79856115],0.7948509763617678,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_2.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.031064128540846836,0.02416894735532398,0.01208447367766199
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 74, 75, 76, 77, 78, 79, 81, 82)",[0.77142857 0.79285714 0.75539568 0.82733813 0.82014388],0.7934326824254881,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CL', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.03540687506598739,0.027547751689256116,0.013773875844628058
"(0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 81, 82)",[0.78571429 0.83571429 0.76978417 0.82014388 0.77697842],0.7976670092497431,"('B', 'F', 'H', 'L', 'M', 'N', 'O', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.03302544047143825,0.025694914669536637,0.012847457334768319
"(0, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 81, 82)",[0.76428571 0.79285714 0.74820144 0.84892086 0.8057554 ],0.7920041109969167,"('B', 'F', 'H', 'L', 'M', 'N', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CE', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.044953316907001904,0.03497520776557108,0.01748760388278554
"(0, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 81, 82)",[0.78571429 0.8        0.74820144 0.83453237 0.81294964],0.7962795477903393,"('B', 'F', 'H', 'L', 'M', 'N', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.03715420935173447,0.028907237126256,0.014453618563128
"(2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 47, 48, 49, 50, 52, 53, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 81, 82)",[0.77857143 0.77857143 0.77697842 0.82733813 0.82733813],0.7977595066803701,"('F', 'H', 'L', 'M', 'N', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AX', 'AY', 'AZ', 'BO', 'BP', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT')",0.031049863255822284,0.02415784847893626,0.01207892423946813
"(0, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 16, 17, 18, 20, 22, 23, 25, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 47, 48, 49, 50, 52, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 81, 82, 83)",[0.77857143 0.81428571 0.74820144 0.83453237 0.82014388],0.799146968139774,"('B', 'F', 'H', 'L', 'M', 'N', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AY', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT', 'CU')",0.04040386727069612,0.03143558138876834,0.01571779069438417
"(0, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 16, 17, 18, 20, 23, 25, 28, 29, 30, 31, 33, 34, 37, 41, 42, 44, 47, 48, 49, 50, 52, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 81, 82, 83)",[0.76428571 0.81428571 0.78417266 0.85611511 0.78417266],0.8006063720452211,"('B', 'F', 'H', 'L', 'M', 'N', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT', 'CU')",0.04116009665519255,0.03202395354150426,0.01601197677075213
"(0, 2, 3, 4, 5, 6, 9, 10, 11, 12, 13, 16, 17, 18, 20, 23, 25, 28, 29, 31, 33, 34, 37, 41, 42, 44, 47, 48, 49, 50, 52, 54, 55, 57, 58, 60, 61, 62, 63, 65, 66, 68, 69, 70, 71, 72, 75, 76, 77, 78, 79, 81, 82, 83)",[0.79285714 0.77857143 0.76978417 0.84892086 0.78417266],0.7948612538540596,"('B', 'F', 'H', 'L', 'M', 'N', 'AC', 'AD', 'AE', 'AN', 'AO', 'AS', 'AT', 'AU', 'AW', 'AZ', 'BO', 'D_2.0', 'D_3.0', 'D_5.0', 'E_2.0', 'E_3.0', 'I_2.0', 'J_2.0', 'J_3.0', 'J_5.0', 'AA_3.0', 'AA_4.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'BR', 'BS', 'BU', 'BV', 'BX', 'BY', 'BZ', 'CA', 'CC', 'CD', 'CF', 'CG', 'CH', 'CI', 'CJ', 'CM', 'CN', 'CO', 'CP', 'CQ', 'CS', 'CT', 'CU')",0.0360565785885113,0.028053243102343767,0.014026621551171882
