feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(1, 2, 3, 5, 6, 7, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 27, 28, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
"(1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 15, 16, 18, 19, 21, 22, 23, 24, 25, 27, 28, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
"(1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 18, 19, 21, 22, 23, 24, 25, 27, 28, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
"(1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
"(1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
"(1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 31, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
"(1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 31, 35, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_4.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
"(1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 31, 35, 36, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_4.0', 'I_1.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
"(1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 31, 35, 36, 39, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_4.0', 'I_1.0', 'I_4.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
"(1, 2, 3, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 31, 35, 36, 39, 40, 53)",[0.62142857 0.64028777 0.63309353 0.63309353 0.60431655],0.6264439876670093,"('C', 'F', 'H', 'M', 'N', 'O', 'AD', 'AE', 'AN', 'AO', 'AP', 'AR', 'AS', 'AT', 'AU', 'AV', 'AX', 'AY', 'AZ', 'BD', 'BO', 'D_1.0', 'D_2.0', 'D_3.0', 'D_5.0', 'E_4.0', 'I_1.0', 'I_4.0', 'J_1.0', 'AB_4.0')",0.016205485356424413,0.012608418160898393,0.006304209080449197
