feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(13, 17, 19, 20, 23, 31, 32, 35, 38, 39, 41, 42, 43, 45, 46, 49, 50, 52, 54)",[0.73571429 0.73381295 0.69784173 0.71223022 0.71223022],0.718365878725591,"('AO', 'AT', 'AV', 'AW', 'AZ', 'D_5.0', 'E_1.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', '171')",0.018502054182661605,0.0143952267297021,0.007197613364851049
"(13, 17, 19, 20, 23, 30, 31, 32, 35, 38, 39, 41, 42, 43, 45, 46, 49, 50, 52, 54)",[0.75       0.72661871 0.69064748 0.70503597 0.71942446],0.7183453237410072,"('AO', 'AT', 'AV', 'AW', 'AZ', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', '171')",0.025808060460560982,0.020079547822953757,0.010039773911476878
"(1, 12, 13, 17, 19, 20, 21, 22, 30, 31, 32, 35, 36, 37, 38, 39, 41, 45, 49, 52, 54)",[0.72142857 0.70503597 0.66906475 0.72661871 0.74820144],0.7140698869475848,"('C', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', '171')",0.03392612993618839,0.026395681672493666,0.013197840836246833
"(1, 12, 13, 17, 19, 20, 21, 22, 30, 31, 32, 35, 36, 37, 38, 39, 41, 42, 45, 49, 52, 54)",[0.72142857 0.70503597 0.66906475 0.71942446 0.74820144],0.7126310380267216,"('C', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', '171')",0.03324164500718518,0.025863129143526432,0.012931564571763214
"(1, 12, 13, 17, 19, 20, 21, 22, 30, 31, 32, 35, 36, 37, 38, 39, 41, 42, 43, 45, 49, 52, 54)",[0.72142857 0.70503597 0.66906475 0.71942446 0.74100719],0.7111921891058581,"('C', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AB_0.0', 'AB_3.0', '171')",0.03081541543096472,0.023975440106233908,0.011987720053116954
"(1, 12, 13, 17, 19, 20, 21, 30, 31, 32, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 52, 53, 54)",[0.71428571 0.71223022 0.68345324 0.69064748 0.72661871],0.7054470709146969,"('C', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'D_4.0', 'D_5.0', 'E_1.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_3.0', 'AB_4.0', '171')",0.020525474692519557,0.01596951662861669,0.007984758314308345
"(1, 12, 13, 17, 19, 20, 21, 22, 30, 31, 32, 34, 35, 36, 37, 38, 39, 41, 42, 43, 45, 46, 49, 52, 54)",[0.69285714 0.71223022 0.6618705  0.71223022 0.71942446],0.6997225077081193,"('C', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_3.0', '171')",0.02684357032113933,0.020885209674157093,0.010442604837078547
"(1, 2, 10, 12, 13, 17, 19, 20, 21, 22, 28, 30, 31, 32, 34, 35, 36, 38, 39, 41, 45, 49, 50, 52, 53, 54)",[0.71428571 0.70503597 0.6618705  0.67625899 0.73381295],0.6982528263103802,"('C', 'F', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_2.0', 'D_4.0', 'D_5.0', 'E_1.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_3.0', 'I_4.0', 'J_2.0', 'AA_1.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.03339278338111869,0.025980719933114012,0.012990359966557005
"(1, 2, 10, 12, 13, 17, 19, 20, 21, 22, 28, 31, 32, 33, 35, 36, 37, 38, 41, 42, 45, 46, 49, 50, 52, 53, 54)",[0.74285714 0.71942446 0.66906475 0.68345324 0.71942446],0.7068448098663925,"('C', 'F', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.034429880578834504,0.026787616786537353,0.013393808393268676
"(1, 2, 10, 12, 13, 17, 19, 20, 21, 22, 28, 31, 32, 33, 34, 35, 36, 37, 38, 41, 42, 45, 46, 49, 50, 52, 53, 54)",[0.73571429 0.71223022 0.66906475 0.67625899 0.71942446],0.7025385405960944,"('C', 'F', 'AD', 'AN', 'AO', 'AT', 'AV', 'AW', 'AX', 'AY', 'D_2.0', 'D_5.0', 'E_1.0', 'E_2.0', 'E_3.0', 'E_4.0', 'I_1.0', 'I_2.0', 'I_3.0', 'J_2.0', 'J_3.0', 'AA_1.0', 'AA_2.0', 'AB_0.0', 'AB_1.0', 'AB_3.0', 'AB_4.0', '171')",0.03297367361671572,0.02565463829787231,0.012827319148936155
