feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
"(3, 5, 12, 30, 31, 34, 37, 39, 41, 42, 43, 49, 53, 54, 57, 58, 73, 80)",[0.7        0.8057554  0.74820144 0.74820144 0.76978417],0.7543884892086331,"('H', 'M', 'AN', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '4.6', '5.11')",0.04418953953816295,0.03438096302458685,0.017190481512293423
"(0, 3, 5, 12, 30, 31, 34, 37, 39, 41, 42, 43, 49, 53, 54, 57, 58, 73, 80)",[0.74285714 0.8057554  0.76258993 0.74820144 0.74820144],0.7615210688591982,"('B', 'H', 'M', 'AN', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '4.6', '5.11')",0.02965088623705407,0.023069396830487244,0.01153469841524362
"(0, 3, 5, 12, 30, 31, 34, 37, 39, 41, 42, 43, 49, 53, 54, 57, 58, 73, 80, 85)",[0.74285714 0.79856115 0.78417266 0.76978417 0.71942446],0.7629599177800617,"('B', 'H', 'M', 'AN', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '4.6', '5.11', '4.11')",0.03664074016004222,0.02850774065088337,0.014253870325441684
"(0, 1, 3, 5, 12, 17, 31, 34, 37, 39, 41, 42, 43, 49, 53, 54, 57, 58, 73, 80, 85)",[0.72857143 0.81294964 0.78417266 0.79136691 0.77697842],0.7788078108941419,"('B', 'C', 'H', 'M', 'AN', 'AT', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '4.6', '5.11', '4.11')",0.03580045277988649,0.027853968521798132,0.013926984260899066
"(0, 1, 3, 5, 12, 17, 30, 31, 34, 37, 39, 41, 42, 43, 49, 53, 54, 57, 58, 73, 80, 85)",[0.73571429 0.82014388 0.77697842 0.79856115 0.76258993],0.77879753340185,"('B', 'C', 'H', 'M', 'AN', 'AT', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '4.6', '5.11', '4.11')",0.03734995810197632,0.029059536304172576,0.014529768152086288
"(0, 1, 3, 5, 12, 17, 30, 31, 34, 37, 39, 41, 42, 43, 49, 53, 54, 57, 58, 73, 77, 80, 85)",[0.79285714 0.81294964 0.76258993 0.78417266 0.74820144],0.7801541623843782,"('B', 'C', 'H', 'M', 'AN', 'AT', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '4.6', '3.2', '5.11', '4.11')",0.02921054454975206,0.022726796037911886,0.011363398018955943
"(0, 1, 3, 5, 12, 17, 29, 30, 31, 34, 37, 39, 41, 42, 43, 49, 53, 54, 57, 58, 73, 80, 81, 85)",[0.72142857 0.82733813 0.76978417 0.77697842 0.75539568],0.7701849948612539,"('B', 'C', 'H', 'M', 'AN', 'AT', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '4.6', '5.11', '5.12', '4.11')",0.04418375031700694,0.0343764588138486,0.0171882294069243
"(0, 1, 3, 5, 12, 17, 29, 30, 31, 34, 37, 38, 39, 41, 42, 43, 49, 53, 54, 57, 58, 73, 80, 81, 85)",[0.72857143 0.79856115 0.78417266 0.79856115 0.79136691],0.7802466598150051,"('B', 'C', 'H', 'M', 'AN', 'AT', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '4.6', '5.11', '5.12', '4.11')",0.03390949238537376,0.0263827370927276,0.013191368546363798
"(0, 1, 3, 5, 12, 17, 28, 29, 30, 31, 34, 37, 38, 39, 41, 42, 43, 49, 53, 54, 57, 58, 73, 80, 81, 85)",[0.70714286 0.84172662 0.76258993 0.76978417 0.79136691],0.7745220966084275,"('B', 'C', 'H', 'M', 'AN', 'AT', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '4.6', '5.11', '5.12', '4.11')",0.05603922023270276,0.04360041717753842,0.021800208588769205
"(0, 1, 3, 5, 12, 17, 28, 29, 30, 31, 34, 37, 38, 39, 41, 42, 43, 49, 53, 54, 57, 58, 72, 73, 80, 81, 85)",[0.72857143 0.79856115 0.75539568 0.79136691 0.76978417],0.7687358684480987,"('B', 'C', 'H', 'M', 'AN', 'AT', 'D_2.0', 'D_3.0', 'D_4.0', 'D_5.0', 'E_3.0', 'I_2.0', 'I_3.0', 'I_4.0', 'J_2.0', 'J_3.0', 'J_4.0', 'AB_0.0', 'AB_4.0', '4', '6', '4.3', '5.9', '4.6', '5.11', '5.12', '4.11')",0.03248483777519469,0.02527430740580875,0.012637153702904377
